396.012 129.755 129.823
228.758 76.2018 76.2034
92.5325 30.7621 30.3224
524.396 173.698 172.617
319.65 104.838 105.021
181.853 59.8594 59.5062
405.728 134.838 133.652
475.25 156.332 157.683
291.085 94.8469 95.5706
329.057 108.029 107.949
480.983 154.956 157.245
606.158 205.617 198.865
197.825 64.3125 63.7814
281.299 92.32 91.6315
515.167 167.316 168.768
669.885 222.479 219.237
612.402 200.525 201.131
497.995 162.108 161.981
590.912 190.617 192.636
484.497 158.591 158.184
215.701 71.377 70.6222
643.995 210.25 209.645
448.457 145.32 145.557
369.294 118.402 119.661
608.309 195.284 197.839
599.756 196.384 195.824
759.628 249.631 249.836
793.669 258.777 258.82
383.695 127.516 126.567
333.912 109.086 108.734
432.116 142.754 141.499
600.661 195.91 197.211
172.465 55.2774 55.0494
416.43 133.13 135.581
238.028 78.2215 77.3521
218.154 69.8316 70.3984
390.671 127.837 126.709
396.482 127.856 129.921
297.927 99.3092 98.2358
499.848 164.208 163.757
101.474 33.4126 33.0582
104.312 34.4834 34.338
343.891 112.825 113.912
507.167 165.47 167.741
521.257 170.792 171.684
467.562 151.168 151.542
302.88 99.5988 99.1816
445.011 145.429 146.692
388.064 124.82 127.262
147.445 49.3458 49.1129
297.06 97.7814 98.6464
459.36 148.372 148.563
283.324 94.599 93.4687
402.927 132.542 132.51
586.57 197.498 194.481
596.191 194.77 195.317
158.467 51.4504 51.6677
235.038 78.1116 77.1105
344.622 113.288 113.393
268.395 87.8544 86.8634
400.455 130.825 130.131
346.227 112.375 114.008
510.047 166.846 168.528
469.856 151.371 153.198
222.67 71.2089 72.4268
466.881 151.437 152.933
299.764 95.1328 97.1216
101.968 34.1145 33.4512
355.048 114.384 114.409
355.297 117.726 117.504
327.242 106.524 107.022
318.097 103.412 103.957
419.761 136.109 138.679
230.204 74.2832 75.2409
261.571 84.898 86.3374
108.728 35.0395 35.7817
838.125 272.916 273.545
668.273 214.879 216.062
830.909 270.39 269.575
483.518 160.851 157.504
419.358 136.643 135.619
220.859 72.8425 70.6126
870.663 283.05 282.227
489.109 156.665 157.942
864.29 279.615 281.314
612.427 198.261 195.829
256.458 82.4888 81.6549
378.484 120.306 120.503
260.71 83.4271 82.3735
834.595 270.358 271.115
482.99 158.774 157.627
653.036 210.521 210.749
327.02 108.357 105.458
177.023 57.0308 55.7353
501.695 164.06 163.152
164.847 55.2435 54.6096
266.667 88.7114 88.9861
207.032 69.3576 69.0856
273.989 89.2762 90.5837
601.422 194.258 196.071
468.571 153.781 155.3
380.739 123.456 126.131
392.102 130.744 129.334
321.429 105.56 105.807
240.657 79.5824 78.8784
175.484 58.3391 57.3664
287.711 96.3532 95.3434
244.799 82.6465 81.1373
407.2 132.38 133.52
348.851 114.415 115.008
439.195 144.093 144.335
219.624 72.9646 72.8533
239.328 78.6228 79.2632
278.7 92.2237 91.2112
358.904 118.646 118.245
612.144 199.591 200.754
195.464 64.7661 64.7328
162.792 53.7622 53.2919
354.972 116.004 117.334
298.677 98.3783 98.7808
268.557 88.9263 89.2097
450.927 145.837 148.227
519.755 172.218 170.122
491.602 160.34 162.021
269.187 89.9387 89.7326
275.362 93.3116 92.4797
783.313 254.653 256.564
633.368 207.593 209.959
482.583 160.647 160.421
428.546 142.469 142.718
465.221 151.242 152.659
345.798 112.564 112.551
124.38 40.7137 40.7064
379.124 128.256 126.884
425.258 139.246 139.562
623.69 203.82 205.962
508.881 167.947 168.74
587.728 194.87 194.35
403.875 131.427 131.818
402.202 131.353 133.002
356.668 116.406 115.947
392.079 130.043 129.096
775.552 252.13 254.532
271.281 87.9071 88.3373
519.812 170.486 172.012
423.756 141.111 141.409
661.988 215.561 218.151
613.912 197.526 198.906
267.474 88.3627 87.64
339.803 114.105 113.465
547.906 179.818 180.002
257.849 83.9078 83.3071
316.574 103.897 103.724
296.251 96.5615 96.502
505.865 168.341 167.364
377.391 126.26 125.752
